,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1085,600050.XSHG,600050,中国联通,XSHG,2019-06-19,6.07,6.07,6.2,6.25,6.08,6.1,157002902,966454375,46044,0.0074,0.9798975587,129299238040,189349902970,0.0049,42.9981,29.1312,1.3375,1,6.156
1086,600050.XSHG,600050,中国联通,XSHG,2019-06-20,6.1,6.1,6.11,6.28,6.1,6.25,229161306,1422301747,65141,0.0108,0.9798975587,132478727500,194006048125,0.0246,44.0554,29.8476,1.3704,1,6.207
1087,600050.XSHG,600050,中国联通,XSHG,2019-06-21,6.25,6.25,6.26,6.32,6.22,6.27,179344532,1123240568,50049,0.0085,0.9798975587,132902659428,194626867479,0.0032,44.1964,29.9431,1.3748,1,6.263
1088,600050.XSHG,600050,中国联通,XSHG,2019-06-24,6.27,6.27,6.23,6.27,6.19,6.23,105543296,656575670,39561,0.005,0.9798975587,132054795572,193385228771,-0.0064,43.9144,29.7521,1.366,1,6.221
1089,600050.XSHG,600050,中国联通,XSHG,2019-06-25,6.23,6.23,6.24,6.24,6.11,6.15,110592757,680658728,36285,0.0052,0.9798975587,130359067860,190901951355,-0.0128,43.3505,29.37,1.3485,1,6.155
1090,600050.XSHG,600050,中国联通,XSHG,2019-06-26,6.15,6.15,6.13,6.21,6.09,6.17,62899442,387962621,22539,0.003,0.9798975587,130782999788,191522770709,0.0033,43.4915,29.4655,1.3529,1,6.168
1091,600050.XSHG,600050,中国联通,XSHG,2019-06-27,6.12,6.17,6.14,6.27,6.12,6.21,145199200,900714004,38657,0.0069,0.9879032373,131630863644,192764409417,0.0147,43.7734,29.6566,1.3616,1,6.203
1092,600050.XSHG,600050,中国联通,XSHG,2019-06-28,6.21,6.21,6.19,6.2,6.12,6.16,73727363,453527859,26683,0.0035,0.9879032373,130571033824,191212361032,-0.0081,43.421,29.4178,1.3507,1,6.151
1093,600050.XSHG,600050,中国联通,XSHG,2019-07-01,6.16,6.16,6.29,6.34,6.21,6.33,223193534,1405185935,60438,0.0105,0.9879032373,134174455212,196489325541,0.0276,44.6193,30.2296,1.388,1,6.296
1094,600050.XSHG,600050,中国联通,XSHG,2019-07-02,6.33,6.33,6.32,6.38,6.28,6.3,119368757,754355997,36174,0.0056,0.9879032373,133538557320,195558096510,-0.0047,44.4078,30.0864,1.3814,1,6.32
1095,600050.XSHG,600050,中国联通,XSHG,2019-07-03,6.3,6.3,6.28,6.29,6.16,6.2,113030275,702350046,33223,0.0053,0.9879032373,131418897680,192453999740,-0.0159,43.7029,29.6088,1.3595,1,6.214
1096,600050.XSHG,600050,中国联通,XSHG,2019-07-04,6.2,6.2,6.2,6.25,6.18,6.21,73167145,454439814,22636,0.0035,0.9879032373,131630863644,192764409417,0.0016,43.7734,29.6566,1.3616,1,6.211
1097,600050.XSHG,600050,中国联通,XSHG,2019-07-05,6.21,6.21,6.22,6.22,6.17,6.2,70526180,436534220,22795,0.0033,0.9879032373,131418897680,192453999740,-0.0016,43.7029,29.6088,1.3595,1,6.19
1098,600050.XSHG,600050,中国联通,XSHG,2019-07-08,6.2,6.2,6.18,6.19,5.97,6.01,140299414,847185478,48872,0.0066,0.9879032373,127391544364,186556215877,-0.0306,42.3637,28.7014,1.3178,1,6.038
1099,600050.XSHG,600050,中国联通,XSHG,2019-07-09,6.01,6.01,5.97,6,5.88,5.96,95614443,568406813,34232,0.0045,0.9879032373,126331714544,185004167492,-0.0083,42.0112,28.4627,1.3068,1,5.945
1100,600050.XSHG,600050,中国联通,XSHG,2019-07-10,5.96,5.96,5.97,5.99,5.9,5.92,55628671,330368623,21952,0.0026,0.9879032373,125483850688,183762528784,-0.0067,41.7293,28.2716,1.2981,1,5.939
1101,600050.XSHG,600050,中国联通,XSHG,2019-07-11,5.92,5.92,5.97,6.03,5.92,5.96,60621313,362096755,21156,0.0029,0.9879032373,126331714544,185004167492,0.0068,42.0112,28.4627,1.3068,1,5.973
1102,600050.XSHG,600050,中国联通,XSHG,2019-07-12,5.96,5.96,5.95,6,5.89,5.96,52345746,312095004,19510,0.0025,0.9879032373,126331714544,185004167492,0,42.0112,28.4627,1.3068,1,5.962
1103,600050.XSHG,600050,中国联通,XSHG,2019-07-15,5.96,5.96,5.92,6.03,5.84,5.98,86435836,514005440,30966,0.0041,0.9879032373,126755646472,185624986846,0.0034,42.1522,28.5582,1.3112,1,5.947
1104,600050.XSHG,600050,中国联通,XSHG,2019-07-16,5.98,5.98,5.98,6.03,5.96,6,60340326,361983985,20223,0.0028,0.9879032373,127179578400,186245806200,0.0033,42.2932,28.6537,1.3156,1,5.999
1105,600050.XSHG,600050,中国联通,XSHG,2019-07-17,6,6,5.99,6.02,5.96,5.99,52456129,314668220,21434,0.0025,0.9879032373,126967612436,185935396523,-0.0017,42.2227,28.6059,1.3134,1,5.999
1106,600050.XSHG,600050,中国联通,XSHG,2019-07-18,5.99,5.99,5.97,5.97,5.9,5.92,57767967,342411686,21379,0.0027,0.9879032373,125483850688,183762528784,-0.0117,41.7293,28.2716,1.2981,1,5.927
1107,600050.XSHG,600050,中国联通,XSHG,2019-07-19,5.92,5.92,5.94,5.99,5.92,5.93,50007370,297522899,18950,0.0024,0.9879032373,125695816652,184072938461,0.0017,41.7997,28.3194,1.3002,1,5.95
1108,600050.XSHG,600050,中国联通,XSHG,2019-07-22,5.93,5.93,5.94,5.95,5.82,5.83,76879959,450707805,29594,0.0036,0.9879032373,123576157012,180968841691,-0.0169,41.0949,27.8418,1.2783,1,5.862
1109,600050.XSHG,600050,中国联通,XSHG,2019-07-23,5.83,5.83,5.85,5.87,5.81,5.85,53132480,310387554,20785,0.0025,0.9879032373,124000088940,181589661045,0.0034,41.2358,27.9373,1.2827,1,5.842
1110,600050.XSHG,600050,中国联通,XSHG,2019-07-24,5.85,5.85,5.87,5.98,5.87,5.95,91059668,540549699,25922,0.0043,0.9879032373,126119748580,184693757815,0.0171,41.9407,28.4149,1.3046,1,5.936
1111,600050.XSHG,600050,中国联通,XSHG,2019-07-25,5.95,5.95,5.96,5.98,5.92,5.95,63219062,376011432,20731,0.003,0.9879032373,126119748580,184693757815,0,41.9407,28.4149,1.3046,1,5.948
1112,600050.XSHG,600050,中国联通,XSHG,2019-07-26,5.95,5.95,5.92,5.99,5.9,5.96,65827587,391392315,22008,0.0031,0.9879032373,126331714544,185004167492,0.0017,42.0112,28.4627,1.3068,1,5.946
1113,600050.XSHG,600050,中国联通,XSHG,2019-07-29,5.96,5.96,5.95,5.99,5.94,5.98,59509920,354930597,18043,0.0028,0.9879032373,126755646472,185624986846,0.0034,42.1522,28.5582,1.3112,1,5.964
1114,600050.XSHG,600050,中国联通,XSHG,2019-07-30,5.98,5.98,5.96,6.01,5.94,5.97,64416562,384878692,20154,0.003,0.9879032373,126543680508,185314577169,-0.0017,42.0817,28.5104,1.309,1,5.975
1115,600050.XSHG,600050,中国联通,XSHG,2019-07-31,5.97,5.97,5.94,5.96,5.92,5.93,48687249,289091934,20726,0.0023,0.9879032373,125695816652,184072938461,-0.0067,41.7997,28.3194,1.3002,1,5.938
1116,600050.XSHG,600050,中国联通,XSHG,2019-08-01,5.93,5.93,5.9,5.92,5.85,5.87,63907402,375816855,28263,0.003,0.9879032373,124424020868,182210480399,-0.0101,41.3768,28.0328,1.2871,1,5.881
1117,600050.XSHG,600050,中国联通,XSHG,2019-08-02,5.87,5.87,5.75,5.75,5.69,5.71,116825231,668502548,40707,0.0055,0.9879032373,121032565444,177243925567,-0.0273,40.249,27.2687,1.252,1,5.722
1118,600050.XSHG,600050,中国联通,XSHG,2019-08-05,5.71,5.71,5.69,5.72,5.61,5.61,86268991,488119559,35706,0.0041,0.9879032373,118912905804,174139828797,-0.0175,39.5441,26.7912,1.2301,1,5.658
1119,600050.XSHG,600050,中国联通,XSHG,2019-08-06,5.61,5.61,5.5,5.51,5.33,5.45,138928788,754510145,48005,0.0066,0.9879032373,115521450380,169173273965,-0.0285,38.4163,26.0271,1.195,1,5.431
1120,600050.XSHG,600050,中国联通,XSHG,2019-08-07,5.45,5.45,5.48,5.5,5.41,5.42,65060781,354056570,24430,0.0031,0.9879032373,114885552488,168242044934,-0.0055,38.2048,25.8838,1.1884,1,5.442
1121,600050.XSHG,600050,中国联通,XSHG,2019-08-08,5.42,5.42,5.45,5.48,5.42,5.45,57009975,310527737,21732,0.0027,0.9879032373,115521450380,169173273965,0.0055,38.4163,26.0271,1.195,1,5.447
1122,600050.XSHG,600050,中国联通,XSHG,2019-08-09,5.45,5.45,5.46,5.48,5.28,5.29,116227986,622731831,35564,0.0055,0.9879032373,112129994956,164206719133,-0.0294,36.3813,27.2234,1.1612,1,5.358
1123,600050.XSHG,600050,中国联通,XSHG,2019-08-12,5.29,5.29,5.3,5.42,5.29,5.41,83953931,449285652,38232,0.004,0.9879032373,114673586524,167931635257,0.0227,37.2065,27.8409,1.1875,1,5.352
1124,600050.XSHG,600050,中国联通,XSHG,2019-08-13,5.41,5.41,5.36,5.44,5.32,5.41,77701462,419089316,46330,0.0037,0.9879032373,114673586524,167931635257,0,37.2065,27.8409,1.1875,1,5.394
1125,600050.XSHG,600050,中国联通,XSHG,2019-08-14,5.41,5.41,5.47,5.52,5.39,5.42,65414729,356641930,42648,0.0031,0.9879032373,114885552488,168242044934,0.0018,37.2753,27.8924,1.1897,1,5.452
1126,600050.XSHG,600050,中国联通,XSHG,2019-08-15,5.42,5.42,5.33,5.77,5.3,5.74,287893244,1608181769,104760,0.0136,0.9879032373,121668463336,178175154598,0.059,39.4761,29.5392,1.26,1,5.586
1127,600050.XSHG,600050,中国联通,XSHG,2019-08-16,5.74,5.74,5.68,5.71,5.62,5.63,155491845,880770496,60717,0.0073,0.9879032373,119336837732,174760648151,-0.0192,38.7196,28.9731,1.2358,1,5.664
1128,600050.XSHG,600050,中国联通,XSHG,2019-08-19,5.63,5.63,5.6,5.78,5.6,5.76,171930591,981293889,84912,0.0081,0.9879032373,122092395264,178795973952,0.0231,39.6136,29.6421,1.2644,1,5.708
1129,600050.XSHG,600050,中国联通,XSHG,2019-08-20,5.76,5.76,5.89,6.11,5.86,5.98,321915038,1935427581,120105,0.0152,0.9879032373,126755646472,185624986846,0.0382,41.1266,30.7743,1.3127,1,6.012
1130,600050.XSHG,600050,中国联通,XSHG,2019-08-21,5.98,5.98,5.91,6.23,5.91,6.15,311954467,1908248553,90443,0.0147,0.9879032373,130359067860,190901951355,0.0284,42.2958,31.6491,1.35,1,6.117
1131,600050.XSHG,600050,中国联通,XSHG,2019-08-22,6.15,6.15,6.16,6.23,6.06,6.15,144131831,883794091,54431,0.0068,0.9879032373,130359067860,190901951355,0,42.2958,31.6491,1.35,1,6.132
1132,600050.XSHG,600050,中国联通,XSHG,2019-08-23,6.15,6.15,6.14,6.15,6.01,6.05,114730988,695507036,43314,0.0054,0.9879032373,128239408220,187797854585,-0.0163,41.6081,31.1345,1.328,1,6.062
1133,600050.XSHG,600050,中国联通,XSHG,2019-08-26,6.05,6.05,5.95,6.04,5.87,5.97,139594910,829795982,42511,0.0066,0.9879032373,126543680508,185314577169,-0.0132,41.0579,30.7228,1.3105,1,5.944
1134,600050.XSHG,600050,中国联通,XSHG,2019-08-27,5.97,5.97,6.02,6.08,5.97,6.04,172645900,1039664893,43648,0.0081,0.9879032373,128027442256,187487444908,0.0117,41.5393,31.0831,1.3258,1,6.022
1135,600050.XSHG,600050,中国联通,XSHG,2019-08-28,6.04,6.04,6.03,6.03,5.9,5.93,94527345,562029852,33417,0.0045,0.9879032373,125695816652,184072938461,-0.0182,40.7828,30.517,1.3017,1,5.946
1136,600050.XSHG,600050,中国联通,XSHG,2019-08-29,5.93,5.93,5.94,6.01,5.91,5.95,71948145,428112933,24025,0.0034,0.9879032373,126119748580,184693757815,0.0034,40.9203,30.6199,1.3061,1,5.95
1137,600050.XSHG,600050,中国联通,XSHG,2019-08-30,5.95,5.95,5.99,6.02,5.81,5.85,102659227,606580949,32809,0.0048,0.9879032373,124000088940,181589661045,-0.0168,40.2326,30.1053,1.2841,1,5.909
1138,600050.XSHG,600050,中国联通,XSHG,2019-09-02,5.85,5.85,5.85,5.99,5.84,5.95,101391047,601207862,31324,0.0048,0.9879032373,126119748580,184693757815,0.0171,40.9203,30.6199,1.3061,1,5.93
1139,600050.XSHG,600050,中国联通,XSHG,2019-09-03,5.95,5.95,5.96,6.03,5.94,5.99,101943901,610356961,27163,0.0048,0.9879032373,126967612436,185935396523,0.0067,41.1954,30.8257,1.3149,1,5.987
1140,600050.XSHG,600050,中国联通,XSHG,2019-09-04,5.99,5.99,5.96,6.09,5.93,6.07,141029280,847913829,37779,0.0067,0.9879032373,128663340148,188418673939,0.0134,41.7456,31.2374,1.3324,1,6.012
1141,600050.XSHG,600050,中国联通,XSHG,2019-09-05,6.07,6.07,6.12,6.18,6.01,6.03,205836655,1256662049,57620,0.0097,0.9879032373,127815476292,187177035231,-0.0066,41.4705,31.0316,1.3236,1,6.105
1142,600050.XSHG,600050,中国联通,XSHG,2019-09-06,6.03,6.03,6.07,6.28,6.05,6.19,255282639,1577786487,72128,0.012,0.9879032373,131206931716,192098638283,0.0265,42.5609,31.8475,1.3584,1,6.181
1143,600050.XSHG,600050,中国联通,XSHG,2019-09-09,6.19,6.19,6.27,6.33,6.18,6.33,255689671,1599952881,58576,0.0121,0.9879032373,134174455212,196443357081,0.0226,43.5235,32.5678,1.3892,1,6.257
1144,600050.XSHG,600050,中国联通,XSHG,2019-09-10,6.33,6.33,6.9,6.96,6.55,6.69,629139415,4217713291,149545,0.0297,0.9879032373,141805229916,207615491133,0.0569,45.9988,34.42,1.4682,1,6.704
1145,600050.XSHG,600050,中国联通,XSHG,2019-09-11,6.69,6.69,6.6,6.63,6.41,6.43,342567463,2223283097,87632,0.0162,0.9879032373,136294114852,199546727651,-0.0389,44.2111,33.0823,1.4111,1,6.49
1146,600050.XSHG,600050,中国联通,XSHG,2019-09-12,6.43,6.43,6.48,6.49,6.35,6.43,185695101,1191784918,50779,0.0088,0.9879032373,136294114852,199546727651,0,44.2111,33.0823,1.4111,1,6.418
1147,600050.XSHG,600050,中国联通,XSHG,2019-09-16,6.43,6.43,6.43,6.45,6.33,6.38,138709867,886090593,39312,0.0065,0.9879032373,135234285032,197995042366,-0.0078,43.8673,32.8251,1.4001,1,6.388
1148,600050.XSHG,600050,中国联通,XSHG,2019-09-17,6.38,6.38,6.36,6.39,6.18,6.21,182268915,1144318919,49824,0.0086,0.9879032373,131630863644,192719312397,-0.0266,42.6985,31.9504,1.3628,1,6.278
1149,600050.XSHG,600050,中国联通,XSHG,2019-09-18,6.21,6.21,6.25,6.25,6.16,6.18,96789172,599844876,31490,0.0046,0.9879032373,130994965752,191788301226,-0.0048,42.4922,31.7961,1.3562,1,6.197
1150,600050.XSHG,600050,中国联通,XSHG,2019-09-19,6.18,6.18,6.2,6.25,6.16,6.25,115592631,716417779,31038,0.0055,0.9879032373,132478727500,193960660625,0.0113,42.9735,32.1562,1.3716,1,6.198
1151,600050.XSHG,600050,中国联通,XSHG,2019-09-20,6.25,6.25,6.24,6.25,6.15,6.19,116774494,722662552,30506,0.0055,0.9879032373,131206931716,192098638283,-0.0096,42.5609,31.8475,1.3584,1,6.189
1152,600050.XSHG,600050,中国联通,XSHG,2019-09-23,6.19,6.19,6.17,6.18,6.06,6.11,105819147,645983548,30520,0.005,0.9879032373,129511204004,189615941827,-0.0129,42.0109,31.4359,1.3409,1,6.105
1153,600050.XSHG,600050,中国联通,XSHG,2019-09-24,6.11,6.11,6.13,6.28,6.09,6.19,132270825,820082424,36345,0.0062,0.9879032373,131206931716,192098638283,0.0131,42.5609,31.8475,1.3584,1,6.2
1154,600050.XSHG,600050,中国联通,XSHG,2019-09-25,6.19,6.19,6.14,6.25,6.12,6.13,113743462,703880686,28820,0.0054,0.9879032373,129935135932,190236615941,-0.0097,42.1484,31.5388,1.3453,1,6.188
1155,600050.XSHG,600050,中国联通,XSHG,2019-09-26,6.13,6.13,6.13,6.16,6.01,6.03,100288574,608896989,32712,0.0047,0.9879032373,127815476292,187133245371,-0.0163,41.4608,31.0243,1.3233,1,6.071
1156,600050.XSHG,600050,中国联通,XSHG,2019-09-27,6.03,6.03,6.06,6.12,6.03,6.08,57418487,348930899,18518,0.0027,0.9879032373,128875306112,188684930656,0.0083,41.8046,31.2816,1.3343,1,6.077
1157,600050.XSHG,600050,中国联通,XSHG,2019-09-30,6.08,6.08,6.07,6.12,6,6.01,50494299,305460582,18923,0.0024,0.9879032373,127391544364,186512571257,-0.0115,41.3233,30.9214,1.3189,1,6.049
1158,600050.XSHG,600050,中国联通,XSHG,2019-10-08,6.01,6.01,6.01,6.12,6.01,6.03,63359782,384220525,20252,0.003,0.9879032373,127815476292,187133245371,0.0033,41.4608,31.0243,1.3233,1,6.064
1159,600050.XSHG,600050,中国联通,XSHG,2019-10-09,6.03,6.03,6,6.07,5.96,6.06,47507165,286097829,18656,0.0022,0.9879032373,128451374184,188064256542,0.005,41.6671,31.1787,1.3299,1,6.022
1160,600050.XSHG,600050,中国联通,XSHG,2019-10-10,6.06,6.06,6.05,6.11,6.03,6.09,74984274,455092587,20114,0.0035,0.9879032373,129087272076,188995267713,0.005,41.8734,31.333,1.3365,1,6.069
1161,600050.XSHG,600050,中国联通,XSHG,2019-10-11,6.09,6.09,6.11,6.13,6.01,6.12,91172362,553558265,27463,0.0043,0.9879032373,129723169968,189926278884,0.0049,42.0796,31.4874,1.3431,1,6.072
1162,600050.XSHG,600050,中国联通,XSHG,2019-10-14,6.12,6.12,6.16,6.22,6.12,6.15,139008992,857685424,46847,0.0066,0.9879032373,130359067860,190857290055,0.0049,42.2859,31.6417,1.3497,1,6.17
1163,600050.XSHG,600050,中国联通,XSHG,2019-10-15,6.15,6.15,6.15,6.25,6.1,6.19,127803569,792363540,43043,0.006,0.9879032373,131206931716,192098638283,0.0065,42.5609,31.8475,1.3584,1,6.2
1164,600050.XSHG,600050,中国联通,XSHG,2019-10-16,6.19,6.19,6.17,6.23,6.09,6.1,89004456,547771111,36264,0.0042,0.9879032373,129299238040,189305604770,-0.0145,38.4233,32.8952,1.3253,1,6.154
1165,600050.XSHG,600050,中国联通,XSHG,2019-10-17,6.1,6.1,6.09,6.21,6.08,6.19,79533768,489443853,30556,0.0038,0.9879032373,131206931716,192098638283,0.0148,38.9902,33.3806,1.3449,1,6.154
1166,600050.XSHG,600050,中国联通,XSHG,2019-10-18,6.19,6.19,6.22,6.24,6.08,6.09,85521032,526464694,29943,0.004,0.9879032373,129087272076,188995267713,-0.0162,38.3603,32.8413,1.3231,1,6.156
1167,600050.XSHG,600050,中国联通,XSHG,2019-10-21,6.09,6.09,6.08,6.17,6,6.16,85389935,520125765,28144,0.004,0.9879032373,130571033824,191167627112,0.0115,38.8012,33.2188,1.3384,1,6.091
1168,600050.XSHG,600050,中国联通,XSHG,2019-10-22,6.16,6.16,6.15,6.16,6.02,6.08,119494738,724337724,33962,0.0056,0.9879032373,128875306112,188684930656,-0.013,38.2973,32.7874,1.321,1,6.062
1169,600050.XSHG,600050,中国联通,XSHG,2019-10-23,6.08,6.08,6.06,6.08,5.89,5.92,140482297,838864200,43790,0.0066,0.9879032373,125483850688,183719537744,-0.0263,37.2895,31.9245,1.2862,1,5.971
1170,600050.XSHG,600050,中国联通,XSHG,2019-10-24,5.92,5.92,5.93,5.95,5.89,5.92,61995017,366398932,24595,0.0029,0.9879032373,125483850688,183719537744,0,37.2895,31.9245,1.2862,1,5.91
1171,600050.XSHG,600050,中国联通,XSHG,2019-10-25,5.92,5.92,5.91,5.96,5.85,5.95,76485743,451484303,27474,0.0036,0.9879032373,126119748580,184650548915,0.0051,37.4784,32.0863,1.2927,1,5.903
1172,600050.XSHG,600050,中国联通,XSHG,2019-10-28,5.95,5.95,6.03,6.2,6.02,6.19,209486275,1283735731,61700,0.0099,0.9879032373,131206931716,192098638283,0.0403,38.9902,33.3806,1.3449,1,6.128
1173,600050.XSHG,600050,中国联通,XSHG,2019-10-29,6.19,6.19,6.16,6.18,6.09,6.1,104041000,637729305,39528,0.0049,0.9879032373,129299238040,189305604770,-0.0145,38.4233,32.8952,1.3253,1,6.13
1174,600050.XSHG,600050,中国联通,XSHG,2019-10-30,6.1,6.1,6.06,6.23,6.02,6.13,121663041,747886299,42559,0.0057,0.9879032373,129935135932,190236615941,0.0049,38.6123,33.057,1.3318,1,6.147
1175,600050.XSHG,600050,中国联通,XSHG,2019-10-31,6.13,6.13,6.16,6.22,6.11,6.14,122016125,751633312,35858,0.0058,0.9879032373,130147101896,190546952998,0.0016,38.6752,33.1109,1.334,1,6.16
1176,600050.XSHG,600050,中国联通,XSHG,2019-11-01,6.14,6.14,6.15,6.21,6.11,6.16,101098755,623881049,32468,0.0048,0.9879032373,130571033824,191167627112,0.0033,38.8012,33.2188,1.3384,1,6.171
1177,600050.XSHG,600050,中国联通,XSHG,2019-11-04,6.16,6.16,6.18,6.23,6.15,6.16,113743992,703896540,32648,0.0054,0.9879032373,130571033824,191167627112,0,38.8012,33.2188,1.3384,1,6.188
1178,600050.XSHG,600050,中国联通,XSHG,2019-11-05,6.16,6.16,6.18,6.2,6.11,6.18,105892308,651994490,29722,0.005,0.9879032373,130994965752,191788301226,0.0032,38.9272,33.3266,1.3427,1,6.157
1179,600050.XSHG,600050,中国联通,XSHG,2019-11-06,6.18,6.18,6.17,6.2,6.04,6.08,93063170,568927413,29623,0.0044,0.9879032373,128875306112,188684930656,-0.0162,38.2973,32.7874,1.321,1,6.113
1180,600050.XSHG,600050,中国联通,XSHG,2019-11-07,6.08,6.08,6.07,6.1,6.03,6.05,75745599,458503894,27973,0.0036,0.9879032373,128239408220,187753919485,-0.0049,38.1083,32.6256,1.3145,1,6.053
1181,600050.XSHG,600050,中国联通,XSHG,2019-11-08,6.05,6.05,6.07,6.1,5.96,5.96,119691856,719980649,38577,0.0056,0.9879032373,126331714544,184960885972,-0.0149,37.5414,32.1402,1.2949,1,6.015
1182,600050.XSHG,600050,中国联通,XSHG,2019-11-11,5.96,5.96,5.93,5.93,5.8,5.81,128416102,750396943,45996,0.0061,0.9879032373,123152225084,180305830117,-0.0252,36.5966,31.3313,1.2623,1,5.843
1183,600050.XSHG,600050,中国联通,XSHG,2019-11-12,5.81,5.81,5.82,5.85,5.73,5.84,73995566,428846744,31637,0.0035,0.9879032373,123788122976,181236841288,0.0052,36.7856,31.4931,1.2688,1,5.796
1184,600050.XSHG,600050,中国联通,XSHG,2019-11-13,5.84,5.84,5.8,5.88,5.76,5.85,61508475,358478719,22909,0.0029,0.9879032373,124000088940,181547178345,0.0017,36.8486,31.547,1.271,1,5.828
1185,600050.XSHG,600050,中国联通,XSHG,2019-11-14,5.85,5.85,5.84,5.87,5.82,5.85,50298794,293822512,15977,0.0024,0.9879032373,124000088940,181547178345,0,36.8486,31.547,1.271,1,5.842
1186,600050.XSHG,600050,中国联通,XSHG,2019-11-15,5.85,5.85,5.85,5.85,5.74,5.75,80222251,463999014,29738,0.0038,0.9879032373,121880429300,178443807775,-0.0171,36.2187,31.0078,1.2493,1,5.784
1187,600050.XSHG,600050,中国联通,XSHG,2019-11-18,5.75,5.75,5.75,5.81,5.75,5.79,48555923,280602489,21651,0.0023,0.9879032373,122728293156,179685156003,0.007,36.4706,31.2235,1.258,1,5.779
1188,600050.XSHG,600050,中国联通,XSHG,2019-11-19,5.79,5.79,5.79,5.88,5.76,5.88,60197820,351313359,21093,0.0028,0.9879032373,124635986832,182478189516,0.0155,37.0375,31.7088,1.2775,1,5.836
1189,600050.XSHG,600050,中国联通,XSHG,2019-11-20,5.88,5.88,5.85,5.92,5.83,5.85,48486375,284414994,18618,0.0023,0.9879032373,124000088940,181547178345,-0.0051,36.8486,31.547,1.271,1,5.866
1190,600050.XSHG,600050,中国联通,XSHG,2019-11-21,5.85,5.85,5.82,5.86,5.78,5.83,41787948,243055465,17097,0.002,0.9879032373,123576157012,180926504231,-0.0034,36.7226,31.4392,1.2667,1,5.816
1191,600050.XSHG,600050,中国联通,XSHG,2019-11-22,5.83,5.83,5.84,5.88,5.76,5.79,55818384,324297603,20829,0.0026,0.9879032373,122728293156,179685156003,-0.0069,36.4706,31.2235,1.258,1,5.81
1192,600050.XSHG,600050,中国联通,XSHG,2019-11-25,5.79,5.79,5.8,5.82,5.73,5.78,55507376,320272801,21211,0.0026,0.9879032373,122516327192,179374818946,-0.0017,36.4076,31.1696,1.2558,1,5.77
1193,600050.XSHG,600050,中国联通,XSHG,2019-11-26,5.78,5.78,5.8,5.86,5.8,5.83,87635932,510533521,23937,0.0041,0.9879032373,123576157012,180926504231,0.0087,36.7226,31.4392,1.2667,1,5.826
1194,600050.XSHG,600050,中国联通,XSHG,2019-11-27,5.83,5.83,5.79,5.83,5.77,5.78,43834213,254282431,20188,0.0021,0.9879032373,122516327192,179374818946,-0.0086,36.4076,31.1696,1.2558,1,5.801
1195,600050.XSHG,600050,中国联通,XSHG,2019-11-28,5.78,5.78,5.77,5.79,5.69,5.73,65442272,375291303,29302,0.0031,0.9879032373,121456497372,177823133661,-0.0087,36.0927,30.8999,1.2449,1,5.735
1196,600050.XSHG,600050,中国联通,XSHG,2019-11-29,5.73,5.73,5.7,5.73,5.68,5.71,42962636,244862611,21587,0.002,0.9879032373,121032565444,177202459547,-0.0035,35.9667,30.7921,1.2406,1,5.699
1197,600050.XSHG,600050,中国联通,XSHG,2019-12-02,5.71,5.71,5.73,5.74,5.6,5.63,74152162,419375520,33406,0.0035,0.9879032373,119336837732,174719763091,-0.014,35.4628,30.3607,1.2232,1,5.656
1198,600050.XSHG,600050,中国联通,XSHG,2019-12-03,5.63,5.63,5.61,5.62,5.56,5.62,47210811,263963283,23742,0.0022,0.9879032373,119124871768,174409426034,-0.0018,35.3998,30.3067,1.221,1,5.591
